value,datetime,datetime_utc,tz_time,geo_id,geo_name
5645.0,2025-06-11 12:30:00+02:00,2025-06-11T10:30:00Z,2025-06-11T10:30:00.000Z,8741,Península
5780.0,2025-06-11 12:45:00+02:00,2025-06-11T10:45:00Z,2025-06-11T10:45:00.000Z,8741,Península
6406.0,2025-06-11 13:00:00+02:00,2025-06-11T11:00:00Z,2025-06-11T11:00:00.000Z,8741,Península
6471.0,2025-06-11 13:15:00+02:00,2025-06-11T11:15:00Z,2025-06-11T11:15:00.000Z,8741,Península
6536.0,2025-06-11 13:30:00+02:00,2025-06-11T11:30:00Z,2025-06-11T11:30:00.000Z,8741,Península
6604.0,2025-06-11 13:45:00+02:00,2025-06-11T11:45:00Z,2025-06-11T11:45:00.000Z,8741,Península
6712.0,2025-06-11 14:00:00+02:00,2025-06-11T12:00:00Z,2025-06-11T12:00:00.000Z,8741,Península
6791.0,2025-06-11 14:15:00+02:00,2025-06-11T12:15:00Z,2025-06-11T12:15:00.000Z,8741,Península
6881.0,2025-06-11 14:30:00+02:00,2025-06-11T12:30:00Z,2025-06-11T12:30:00.000Z,8741,Península
6981.0,2025-06-11 14:45:00+02:00,2025-06-11T12:45:00Z,2025-06-11T12:45:00.000Z,8741,Península
7050.0,2025-06-11 15:00:00+02:00,2025-06-11T13:00:00Z,2025-06-11T13:00:00.000Z,8741,Península
7171.0,2025-06-11 15:15:00+02:00,2025-06-11T13:15:00Z,2025-06-11T13:15:00.000Z,8741,Península
7300.0,2025-06-11 15:30:00+02:00,2025-06-11T13:30:00Z,2025-06-11T13:30:00.000Z,8741,Península
7423.0,2025-06-11 15:45:00+02:00,2025-06-11T13:45:00Z,2025-06-11T13:45:00.000Z,8741,Península
7624.0,2025-06-11 16:00:00+02:00,2025-06-11T14:00:00Z,2025-06-11T14:00:00.000Z,8741,Península
7690.0,2025-06-11 16:15:00+02:00,2025-06-11T14:15:00Z,2025-06-11T14:15:00.000Z,8741,Península
7707.0,2025-06-11 16:30:00+02:00,2025-06-11T14:30:00Z,2025-06-11T14:30:00.000Z,8741,Península
7683.0,2025-06-11 16:45:00+02:00,2025-06-11T14:45:00Z,2025-06-11T14:45:00.000Z,8741,Península
7624.0,2025-06-11 17:00:00+02:00,2025-06-11T15:00:00Z,2025-06-11T15:00:00.000Z,8741,Península
7559.0,2025-06-11 17:15:00+02:00,2025-06-11T15:15:00Z,2025-06-11T15:15:00.000Z,8741,Península
7511.0,2025-06-11 17:30:00+02:00,2025-06-11T15:30:00Z,2025-06-11T15:30:00.000Z,8741,Península
7457.0,2025-06-11 17:45:00+02:00,2025-06-11T15:45:00Z,2025-06-11T15:45:00.000Z,8741,Península
7382.0,2025-06-11 18:00:00+02:00,2025-06-11T16:00:00Z,2025-06-11T16:00:00.000Z,8741,Península
7298.0,2025-06-11 18:15:00+02:00,2025-06-11T16:15:00Z,2025-06-11T16:15:00.000Z,8741,Península
7191.0,2025-06-11 18:30:00+02:00,2025-06-11T16:30:00Z,2025-06-11T16:30:00.000Z,8741,Península
7067.0,2025-06-11 18:45:00+02:00,2025-06-11T16:45:00Z,2025-06-11T16:45:00.000Z,8741,Península
6911.0,2025-06-11 19:00:00+02:00,2025-06-11T17:00:00Z,2025-06-11T17:00:00.000Z,8741,Península
6771.0,2025-06-11 19:15:00+02:00,2025-06-11T17:15:00Z,2025-06-11T17:15:00.000Z,8741,Península
6633.0,2025-06-11 19:30:00+02:00,2025-06-11T17:30:00Z,2025-06-11T17:30:00.000Z,8741,Península
6506.0,2025-06-11 19:45:00+02:00,2025-06-11T17:45:00Z,2025-06-11T17:45:00.000Z,8741,Península
7417.0,2025-06-11 20:00:00+02:00,2025-06-11T18:00:00Z,2025-06-11T18:00:00.000Z,8741,Península
7368.0,2025-06-11 20:15:00+02:00,2025-06-11T18:15:00Z,2025-06-11T18:15:00.000Z,8741,Península
7282.0,2025-06-11 20:30:00+02:00,2025-06-11T18:30:00Z,2025-06-11T18:30:00.000Z,8741,Península
7169.0,2025-06-11 20:45:00+02:00,2025-06-11T18:45:00Z,2025-06-11T18:45:00.000Z,8741,Península
7920.0,2025-06-11 21:00:00+02:00,2025-06-11T19:00:00Z,2025-06-11T19:00:00.000Z,8741,Península
7768.0,2025-06-11 21:15:00+02:00,2025-06-11T19:15:00Z,2025-06-11T19:15:00.000Z,8741,Península
7651.0,2025-06-11 21:30:00+02:00,2025-06-11T19:30:00Z,2025-06-11T19:30:00.000Z,8741,Península
7561.0,2025-06-11 21:45:00+02:00,2025-06-11T19:45:00Z,2025-06-11T19:45:00.000Z,8741,Península
8761.0,2025-06-11 22:00:00+02:00,2025-06-11T20:00:00Z,2025-06-11T20:00:00.000Z,8741,Península
