value,datetime,datetime_utc,tz_time,geo_id,geo_name
7173.0,2025-09-11 07:30:00+02:00,2025-09-11T05:30:00Z,2025-09-11T05:30:00.000Z,8741,Península
6924.0,2025-09-11 07:45:00+02:00,2025-09-11T05:45:00Z,2025-09-11T05:45:00.000Z,8741,Península
7113.0,2025-09-11 08:00:00+02:00,2025-09-11T06:00:00Z,2025-09-11T06:00:00.000Z,8741,Península
6846.0,2025-09-11 08:15:00+02:00,2025-09-11T06:15:00Z,2025-09-11T06:15:00.000Z,8741,Península
6601.0,2025-09-11 08:30:00+02:00,2025-09-11T06:30:00Z,2025-09-11T06:30:00.000Z,8741,Península
6378.0,2025-09-11 08:45:00+02:00,2025-09-11T06:45:00Z,2025-09-11T06:45:00.000Z,8741,Península
6929.0,2025-09-11 09:00:00+02:00,2025-09-11T07:00:00Z,2025-09-11T07:00:00.000Z,8741,Península
6686.0,2025-09-11 09:15:00+02:00,2025-09-11T07:15:00Z,2025-09-11T07:15:00.000Z,8741,Península
6459.0,2025-09-11 09:30:00+02:00,2025-09-11T07:30:00Z,2025-09-11T07:30:00.000Z,8741,Península
6251.0,2025-09-11 09:45:00+02:00,2025-09-11T07:45:00Z,2025-09-11T07:45:00.000Z,8741,Península
5588.0,2025-09-11 10:00:00+02:00,2025-09-11T08:00:00Z,2025-09-11T08:00:00.000Z,8741,Península
5480.0,2025-09-11 10:15:00+02:00,2025-09-11T08:15:00Z,2025-09-11T08:15:00.000Z,8741,Península
5413.0,2025-09-11 10:30:00+02:00,2025-09-11T08:30:00Z,2025-09-11T08:30:00.000Z,8741,Península
5376.0,2025-09-11 10:45:00+02:00,2025-09-11T08:45:00Z,2025-09-11T08:45:00.000Z,8741,Península
5370.0,2025-09-11 11:00:00+02:00,2025-09-11T09:00:00Z,2025-09-11T09:00:00.000Z,8741,Península
5360.0,2025-09-11 11:15:00+02:00,2025-09-11T09:15:00Z,2025-09-11T09:15:00.000Z,8741,Península
5351.0,2025-09-11 11:30:00+02:00,2025-09-11T09:30:00Z,2025-09-11T09:30:00.000Z,8741,Península
5348.0,2025-09-11 11:45:00+02:00,2025-09-11T09:45:00Z,2025-09-11T09:45:00.000Z,8741,Península
5331.0,2025-09-11 12:00:00+02:00,2025-09-11T10:00:00Z,2025-09-11T10:00:00.000Z,8741,Península
5366.0,2025-09-11 12:15:00+02:00,2025-09-11T10:15:00Z,2025-09-11T10:15:00.000Z,8741,Península
5429.0,2025-09-11 12:30:00+02:00,2025-09-11T10:30:00Z,2025-09-11T10:30:00.000Z,8741,Península
5518.0,2025-09-11 12:45:00+02:00,2025-09-11T10:45:00Z,2025-09-11T10:45:00.000Z,8741,Península
5630.0,2025-09-11 13:00:00+02:00,2025-09-11T11:00:00Z,2025-09-11T11:00:00.000Z,8741,Península
5747.0,2025-09-11 13:15:00+02:00,2025-09-11T11:15:00Z,2025-09-11T11:15:00.000Z,8741,Península
5869.0,2025-09-11 13:30:00+02:00,2025-09-11T11:30:00Z,2025-09-11T11:30:00.000Z,8741,Península
5989.0,2025-09-11 13:45:00+02:00,2025-09-11T11:45:00Z,2025-09-11T11:45:00.000Z,8741,Península
6147.0,2025-09-11 14:00:00+02:00,2025-09-11T12:00:00Z,2025-09-11T12:00:00.000Z,8741,Península
6245.0,2025-09-11 14:15:00+02:00,2025-09-11T12:15:00Z,2025-09-11T12:15:00.000Z,8741,Península
6348.0,2025-09-11 14:30:00+02:00,2025-09-11T12:30:00Z,2025-09-11T12:30:00.000Z,8741,Península
6434.0,2025-09-11 14:45:00+02:00,2025-09-11T12:45:00Z,2025-09-11T12:45:00.000Z,8741,Península
6549.0,2025-09-11 15:00:00+02:00,2025-09-11T13:00:00Z,2025-09-11T13:00:00.000Z,8741,Península
6613.0,2025-09-11 15:15:00+02:00,2025-09-11T13:15:00Z,2025-09-11T13:15:00.000Z,8741,Península
6671.0,2025-09-11 15:30:00+02:00,2025-09-11T13:30:00Z,2025-09-11T13:30:00.000Z,8741,Península
6719.0,2025-09-11 15:45:00+02:00,2025-09-11T13:45:00Z,2025-09-11T13:45:00.000Z,8741,Península
6793.0,2025-09-11 16:00:00+02:00,2025-09-11T14:00:00Z,2025-09-11T14:00:00.000Z,8741,Península
6811.0,2025-09-11 16:15:00+02:00,2025-09-11T14:15:00Z,2025-09-11T14:15:00.000Z,8741,Península
6806.0,2025-09-11 16:30:00+02:00,2025-09-11T14:30:00Z,2025-09-11T14:30:00.000Z,8741,Península
6778.0,2025-09-11 16:45:00+02:00,2025-09-11T14:45:00Z,2025-09-11T14:45:00.000Z,8741,Península
6788.0,2025-09-11 17:00:00+02:00,2025-09-11T15:00:00Z,2025-09-11T15:00:00.000Z,8741,Península
6703.0,2025-09-11 17:15:00+02:00,2025-09-11T15:15:00Z,2025-09-11T15:15:00.000Z,8741,Península
6589.0,2025-09-11 17:30:00+02:00,2025-09-11T15:30:00Z,2025-09-11T15:30:00.000Z,8741,Península
