value,datetime,datetime_utc,tz_time,geo_id,geo_name
1162.0,2025-08-07 13:00:00+02:00,2025-08-07T11:00:00Z,2025-08-07T11:00:00.000Z,8741,Península
1263.0,2025-08-07 13:15:00+02:00,2025-08-07T11:15:00Z,2025-08-07T11:15:00.000Z,8741,Península
1370.0,2025-08-07 13:30:00+02:00,2025-08-07T11:30:00Z,2025-08-07T11:30:00.000Z,8741,Península
1484.0,2025-08-07 13:45:00+02:00,2025-08-07T11:45:00Z,2025-08-07T11:45:00.000Z,8741,Península
1295.0,2025-08-07 14:00:00+02:00,2025-08-07T12:00:00Z,2025-08-07T12:00:00.000Z,8741,Península
1414.0,2025-08-07 14:15:00+02:00,2025-08-07T12:15:00Z,2025-08-07T12:15:00.000Z,8741,Península
1552.0,2025-08-07 14:30:00+02:00,2025-08-07T12:30:00Z,2025-08-07T12:30:00.000Z,8741,Península
1707.0,2025-08-07 14:45:00+02:00,2025-08-07T12:45:00Z,2025-08-07T12:45:00.000Z,8741,Península
1829.0,2025-08-07 15:00:00+02:00,2025-08-07T13:00:00Z,2025-08-07T13:00:00.000Z,8741,Península
1996.0,2025-08-07 15:15:00+02:00,2025-08-07T13:15:00Z,2025-08-07T13:15:00.000Z,8741,Península
2181.0,2025-08-07 15:30:00+02:00,2025-08-07T13:30:00Z,2025-08-07T13:30:00.000Z,8741,Península
2379.0,2025-08-07 15:45:00+02:00,2025-08-07T13:45:00Z,2025-08-07T13:45:00.000Z,8741,Península
2316.0,2025-08-07 16:00:00+02:00,2025-08-07T14:00:00Z,2025-08-07T14:00:00.000Z,8741,Península
2518.0,2025-08-07 16:15:00+02:00,2025-08-07T14:15:00Z,2025-08-07T14:15:00.000Z,8741,Península
2715.0,2025-08-07 16:30:00+02:00,2025-08-07T14:30:00Z,2025-08-07T14:30:00.000Z,8741,Península
2905.0,2025-08-07 16:45:00+02:00,2025-08-07T14:45:00Z,2025-08-07T14:45:00.000Z,8741,Península
