value,datetime,datetime_utc,tz_time,geo_id,geo_name
2181.0,2025-06-30 08:30:00+02:00,2025-06-30T06:30:00Z,2025-06-30T06:30:00.000Z,8741,Península
2074.0,2025-06-30 08:45:00+02:00,2025-06-30T06:45:00Z,2025-06-30T06:45:00.000Z,8741,Península
2276.0,2025-06-30 09:00:00+02:00,2025-06-30T07:00:00Z,2025-06-30T07:00:00.000Z,8741,Península
2178.0,2025-06-30 09:15:00+02:00,2025-06-30T07:15:00Z,2025-06-30T07:15:00.000Z,8741,Península
2088.0,2025-06-30 09:30:00+02:00,2025-06-30T07:30:00Z,2025-06-30T07:30:00.000Z,8741,Península
2007.0,2025-06-30 09:45:00+02:00,2025-06-30T07:45:00Z,2025-06-30T07:45:00.000Z,8741,Península
1783.0,2025-06-30 10:00:00+02:00,2025-06-30T08:00:00Z,2025-06-30T08:00:00.000Z,8741,Península
1750.0,2025-06-30 10:15:00+02:00,2025-06-30T08:15:00Z,2025-06-30T08:15:00.000Z,8741,Península
1725.0,2025-06-30 10:30:00+02:00,2025-06-30T08:30:00Z,2025-06-30T08:30:00.000Z,8741,Península
1707.0,2025-06-30 10:45:00+02:00,2025-06-30T08:45:00Z,2025-06-30T08:45:00.000Z,8741,Península
1571.0,2025-06-30 11:00:00+02:00,2025-06-30T09:00:00Z,2025-06-30T09:00:00.000Z,8741,Península
1592.0,2025-06-30 11:15:00+02:00,2025-06-30T09:15:00Z,2025-06-30T09:15:00.000Z,8741,Península
1616.0,2025-06-30 11:30:00+02:00,2025-06-30T09:30:00Z,2025-06-30T09:30:00.000Z,8741,Península
1645.0,2025-06-30 11:45:00+02:00,2025-06-30T09:45:00Z,2025-06-30T09:45:00.000Z,8741,Península
1681.0,2025-06-30 12:00:00+02:00,2025-06-30T10:00:00Z,2025-06-30T10:00:00.000Z,8741,Península
1713.0,2025-06-30 12:15:00+02:00,2025-06-30T10:15:00Z,2025-06-30T10:15:00.000Z,8741,Península
1749.0,2025-06-30 12:30:00+02:00,2025-06-30T10:30:00Z,2025-06-30T10:30:00.000Z,8741,Península
1791.0,2025-06-30 12:45:00+02:00,2025-06-30T10:45:00Z,2025-06-30T10:45:00.000Z,8741,Península
1804.0,2025-06-30 13:00:00+02:00,2025-06-30T11:00:00Z,2025-06-30T11:00:00.000Z,8741,Península
1866.0,2025-06-30 13:15:00+02:00,2025-06-30T11:15:00Z,2025-06-30T11:15:00.000Z,8741,Península
1942.0,2025-06-30 13:30:00+02:00,2025-06-30T11:30:00Z,2025-06-30T11:30:00.000Z,8741,Península
2029.0,2025-06-30 13:45:00+02:00,2025-06-30T11:45:00Z,2025-06-30T11:45:00.000Z,8741,Península
2039.0,2025-06-30 14:00:00+02:00,2025-06-30T12:00:00Z,2025-06-30T12:00:00.000Z,8741,Península
2141.0,2025-06-30 14:15:00+02:00,2025-06-30T12:15:00Z,2025-06-30T12:15:00.000Z,8741,Península
2252.0,2025-06-30 14:30:00+02:00,2025-06-30T12:30:00Z,2025-06-30T12:30:00.000Z,8741,Península
2370.0,2025-06-30 14:45:00+02:00,2025-06-30T12:45:00Z,2025-06-30T12:45:00.000Z,8741,Península
2327.0,2025-06-30 15:00:00+02:00,2025-06-30T13:00:00Z,2025-06-30T13:00:00.000Z,8741,Península
2441.0,2025-06-30 15:15:00+02:00,2025-06-30T13:15:00Z,2025-06-30T13:15:00.000Z,8741,Península
2555.0,2025-06-30 15:30:00+02:00,2025-06-30T13:30:00Z,2025-06-30T13:30:00.000Z,8741,Península
2668.0,2025-06-30 15:45:00+02:00,2025-06-30T13:45:00Z,2025-06-30T13:45:00.000Z,8741,Península
2676.0,2025-06-30 16:00:00+02:00,2025-06-30T14:00:00Z,2025-06-30T14:00:00.000Z,8741,Península
2791.0,2025-06-30 16:15:00+02:00,2025-06-30T14:15:00Z,2025-06-30T14:15:00.000Z,8741,Península
2921.0,2025-06-30 16:30:00+02:00,2025-06-30T14:30:00Z,2025-06-30T14:30:00.000Z,8741,Península
3061.0,2025-06-30 16:45:00+02:00,2025-06-30T14:45:00Z,2025-06-30T14:45:00.000Z,8741,Península
3345.0,2025-06-30 17:00:00+02:00,2025-06-30T15:00:00Z,2025-06-30T15:00:00.000Z,8741,Península
3506.0,2025-06-30 17:15:00+02:00,2025-06-30T15:15:00Z,2025-06-30T15:15:00.000Z,8741,Península
3672.0,2025-06-30 17:30:00+02:00,2025-06-30T15:30:00Z,2025-06-30T15:30:00.000Z,8741,Península
3846.0,2025-06-30 17:45:00+02:00,2025-06-30T15:45:00Z,2025-06-30T15:45:00.000Z,8741,Península
4388.0,2025-06-30 18:00:00+02:00,2025-06-30T16:00:00Z,2025-06-30T16:00:00.000Z,8741,Península
4573.0,2025-06-30 18:15:00+02:00,2025-06-30T16:15:00Z,2025-06-30T16:15:00.000Z,8741,Península
4754.0,2025-06-30 18:30:00+02:00,2025-06-30T16:30:00Z,2025-06-30T16:30:00.000Z,8741,Península
4918.0,2025-06-30 18:45:00+02:00,2025-06-30T16:45:00Z,2025-06-30T16:45:00.000Z,8741,Península
5377.0,2025-06-30 19:00:00+02:00,2025-06-30T17:00:00Z,2025-06-30T17:00:00.000Z,8741,Península
5486.0,2025-06-30 19:15:00+02:00,2025-06-30T17:15:00Z,2025-06-30T17:15:00.000Z,8741,Península
5569.0,2025-06-30 19:30:00+02:00,2025-06-30T17:30:00Z,2025-06-30T17:30:00.000Z,8741,Península
5622.0,2025-06-30 19:45:00+02:00,2025-06-30T17:45:00Z,2025-06-30T17:45:00.000Z,8741,Península
